#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2013-06-13 00:43:22
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs-version cs(User-Agent) cs(Cookie) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken
2013-06-13 11:48:27 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=YkYpChyPd5d4v74GHoqpOoVVKMwajnD2O_P3N0D-FoFI4mf9sFcRS5NSm9EZT1PX2Cp1bkro9RIN4zf-Wtt5Vw0Ldw89dp556SbVCfiuaF81&t=634970779580000000 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 200 0 0 5007 770 78
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /images/header-left-new.jpg - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 210 701 62
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /images/header-right-color.png - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 211 705 62
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=WQtC3NOlEka5pG6H9o-8ShGfsy6mZN0kM_lp-zKsnd4f8_9Iz6kW109AyD2j42jcDFcgJwBcVItUO65cKnM9xcX4y5KEZpH4Er6bICnJHJ-iq-vU9c6F41o8V9Djy-KSzjwpDGh4DYy-4rpT4XlEW-tjlBewAd2QmgwhEIyCKcE1&t=5ad8cd80 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 200 0 0 5809 827 93
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /Quote/quote.aspx _TSM_HiddenField_=ctl00_ContentPlaceHolder1_sc2_HiddenField&_TSM_CombinedScripts_=%3b%3bAjaxControlToolkit%2c+Version%3d3.5.50731.0%2c+Culture%3dneutral%2c+PublicKeyToken%3d28f01b0e84b6d53e%3aen-US%3aec0bb675-3ec6-4135-8b02-a5c5783f45f5%3a475a4ef5%3aeffe2a26%3a7e63a579%3aaddc6819%3a5546a2b%3ad2e10b12%3a37e2e5c9%3a5a682656%3ac7029a2%3ae9e598a9%3a1d3ed089%3a751cdd15%3adfad98a5%3a497ef277%3aa43b07eb%3a3cf12cf1 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 200 0 0 39924 1050 109
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=TAR9Qvt7OI9K-H992QtqtSHgoGcyjhPiBlMtomQSiyOcfaprr2O7rpygyplxMy7ntPdRJl0vq36FieAFYNjz8FEfrmMJmKdbO_nlFSo3R_1qt8hGxkoHs-HM51qS0sVxLWTQxNa3I0UAxNxGHBb2jA2&t=245582f9 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 200 0 0 15566 806 62
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /App_Themes/default/MasterStyle.css - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 211 668 250
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=SC04utXRU3kiYTkXvGDRNH-wUXUl9KwajniLVL0nUeW7fhRHdcfEgORr3VbEZgMmiTWHMX6S6dDBRi8dgz1jNmd5Ys0mfi3OAGFTMazBLliBCxIFvq5TgvwW7LJquRGbzOVTQhr72qzW_Hiwz3zJyg2&t=245582f9 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 200 0 0 61522 806 297
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /App_Themes/default/body_bg.jpg - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 211 706 250
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /images/Calendar.png - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 211 695 46
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_89-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 643 46
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_141-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 644 46
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_134-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 644 62
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_79-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 643 140
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_112-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 644 250
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_97-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 643 265
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_42-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 660 265
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_104-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 644 265
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_9-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 659 250
2013-06-13 11:48:28 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_44-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 660 250
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /Quote/quote.aspx quoteID=1053 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/findImportQuote.aspx mobilehome.thecolonialgroup.com 200 0 0 34952 603 156
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_7-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 617 46
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_6-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 617 62
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_5-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 617 62
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_8-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 617 62
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_3-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 617 62
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_1-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 617 62
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_4-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 617 62
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /DXR.axd r=1_2-xN3V6 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 213 617 62
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=ZyBA4vaVxcFm3pmsqEIxY3lwlpSxcTEmWUei6oI7-CuKd8knACblxaNsX_XRKHinQXI7CwSs67TH6hIYIT-Hkr5L5_41k5ybfK4dWFb3bH9r9M_fziQqRxB-8ZOYAyLBUcS31bRPI6mbVqrBsZGR2g2&t=635066641683419323 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 273 788 62
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /Styles/MasterStyle.css - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 211 656 62
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /App_Themes/default/MasterStyle.css - 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 211 668 62
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /Quote/quote.aspx _TSM_HiddenField_=ctl00_ContentPlaceHolder1_sc2_HiddenField&_TSM_CombinedScripts_=%3b%3bAjaxControlToolkit%2c+Version%3d3.5.50731.0%2c+Culture%3dneutral%2c+PublicKeyToken%3d28f01b0e84b6d53e%3aen-US%3aec0bb675-3ec6-4135-8b02-a5c5783f45f5%3a475a4ef5%3aeffe2a26%3a7e63a579%3aaddc6819%3a5546a2b%3ad2e10b12%3a37e2e5c9%3a5a682656%3ac7029a2%3ae9e598a9%3a1d3ed089%3a751cdd15%3adfad98a5%3a497ef277%3aa43b07eb%3a3cf12cf1 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 200 0 0 39924 1050 78
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=WQtC3NOlEka5pG6H9o-8ShGfsy6mZN0kM_lp-zKsnd4f8_9Iz6kW109AyD2j42jcDFcgJwBcVItUO65cKnM9xcX4y5KEZpH4Er6bICnJHJ-iq-vU9c6F41o8V9Djy-KSzjwpDGh4DYy-4rpT4XlEW-tjlBewAd2QmgwhEIyCKcE1&t=5ad8cd80 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 273 827 46
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=SC04utXRU3kiYTkXvGDRNH-wUXUl9KwajniLVL0nUeW7fhRHdcfEgORr3VbEZgMmiTWHMX6S6dDBRi8dgz1jNmd5Ys0mfi3OAGFTMazBLliBCxIFvq5TgvwW7LJquRGbzOVTQhr72qzW_Hiwz3zJyg2&t=245582f9 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 273 806 46
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /WebResource.axd d=YkYpChyPd5d4v74GHoqpOoVVKMwajnD2O_P3N0D-FoFI4mf9sFcRS5NSm9EZT1PX2Cp1bkro9RIN4zf-Wtt5Vw0Ldw89dp556SbVCfiuaF81&t=634970779580000000 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 273 770 46
2013-06-13 11:48:35 W3SVC79 WEB10 8.8.249.108 GET /ScriptResource.axd d=TAR9Qvt7OI9K-H992QtqtSHgoGcyjhPiBlMtomQSiyOcfaprr2O7rpygyplxMy7ntPdRJl0vq36FieAFYNjz8FEfrmMJmKdbO_nlFSo3R_1qt8hGxkoHs-HM51qS0sVxLWTQxNa3I0UAxNxGHBb2jA2&t=245582f9 80 - 97.75.157.122 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+WOW64;+Trident/5.0) __utma=220627549.1838151355.1342363516.1371066130.1371123801.77;+__utmz=220627549.1342363516.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none);+__utmb=220627549.5.10.1371123801;+ASP.NET_SessionId=ygpxa11afegmj02s1bvwalja http://mobilehome.thecolonialgroup.com/Quote/quote.aspx?quoteID=1053 mobilehome.thecolonialgroup.com 304 0 0 273 806 46
